inputfile,time,round_trip_time,packet_loss,voltage,rio_cpu,robot_disabled,robot_auto,robot_tele,ds_disabled,ds_auto,ds_tele,watchdog,brownout,can_usage,wifi_db,bandwidth,pdp_id,pdp_0,pdp_1,pdp_2,pdp_3,pdp_4,pdp_5,pdp_6,pdp_7,pdp_8,pdp_9,pdp_10,pdp_11,pdp_12,pdp_13,pdp_14,pdp_15,pdp_total_current
../2019_03_15 10_38_54 Fri.dslog,239320.0,5.5,0.0,12.16796875,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239340.0,5.5,0.0,12.1796875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239360.0,5.5,0.0,12.17578125,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239380.0,5.5,0.0,12.19921875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239400.0,5.5,0.0,12.1796875,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239420.0,5.5,0.0,12.1875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239440.0,5.5,0.0,12.1953125,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239460.0,5.5,0.0,12.1953125,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239480.0,5.5,0.0,12.19921875,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239500.0,5.5,0.0,12.20703125,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239520.0,5.5,0.0,12.20703125,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239540.0,5.5,0.0,12.2109375,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239560.0,5.5,0.0,12.21875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239580.0,5.5,0.0,12.21875,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239600.0,5.5,0.0,12.2265625,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239620.0,5.5,0.0,12.23046875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239640.0,5.5,0.0,12.23046875,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239660.0,5.5,0.0,12.23046875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239680.0,5.5,0.0,12.2265625,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239700.0,5.5,0.0,12.2421875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239720.0,5.5,0.0,12.23046875,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239740.0,5.5,0.0,12.23828125,0.985,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239760.0,5.5,0.0,12.23828125,0.985,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239780.0,5.5,0.0,12.25,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239800.0,5.5,0.0,12.23828125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239820.0,5.5,0.0,12.21875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239840.0,5.5,0.0,12.19921875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239860.0,5.5,0.0,12.25,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239880.0,5.5,0.0,12.23828125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239900.0,5.5,0.0,12.2421875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239920.0,5.5,0.0,12.2578125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239940.0,5.5,0.0,12.2578125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239960.0,5.5,0.0,12.2578125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,239980.0,5.5,0.0,12.26953125,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240000.0,5.5,0.0,12.26171875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240020.0,5.5,0.0,12.26953125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240040.0,5.5,0.0,11.8046875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875
../2019_03_15 10_38_54 Fri.dslog,240060.0,5.5,0.0,9.64453125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875
../2019_03_15 10_38_54 Fri.dslog,240080.0,5.5,0.0,9.1640625,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875
../2019_03_15 10_38_54 Fri.dslog,240100.0,5.5,0.0,9.14453125,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75
../2019_03_15 10_38_54 Fri.dslog,240120.0,5.5,0.0,9.296875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.875,138.625
../2019_03_15 10_38_54 Fri.dslog,240140.0,5.5,0.0,11.82421875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.875,138.625
../2019_03_15 10_38_54 Fri.dslog,240160.0,5.5,0.0,12.0234375,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.875,138.625
../2019_03_15 10_38_54 Fri.dslog,240180.0,5.5,0.0,12.08203125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,69.125
../2019_03_15 10_38_54 Fri.dslog,240200.0,5.5,0.0,12.11328125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,69.125
../2019_03_15 10_38_54 Fri.dslog,240220.0,5.5,0.0,12.1484375,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,69.125
../2019_03_15 10_38_54 Fri.dslog,240240.0,5.5,0.0,12.14453125,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240260.0,5.5,0.0,12.16015625,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240280.0,5.5,0.0,12.1796875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240300.0,5.5,0.0,12.1796875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240320.0,5.5,0.0,12.20703125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240340.0,5.5,0.0,12.21875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240360.0,5.5,0.0,12.2265625,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240380.0,5.5,0.0,12.20703125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240400.0,5.5,0.0,12.21875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240420.0,5.5,0.0,12.23046875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240440.0,5.5,0.0,12.23046875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240460.0,5.5,0.0,12.2421875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240480.0,5.5,0.0,12.2421875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240500.0,5.5,0.0,12.25,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240520.0,5.5,0.0,12.23828125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240540.0,5.5,0.0,12.23828125,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240560.0,5.5,0.0,12.2578125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240580.0,5.5,0.0,12.25,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240600.0,5.5,0.0,12.2421875,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240620.0,5.5,0.0,12.2421875,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240640.0,5.5,0.0,12.2578125,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240660.0,5.5,0.0,12.26953125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240680.0,5.5,0.0,12.25,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240700.0,5.5,0.0,12.2578125,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240720.0,5.5,0.0,12.28125,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240740.0,5.5,0.0,12.2890625,0.985,False,False,True,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240760.0,5.5,0.0,12.26953125,0.985,False,False,False,False,False,True,False,False,0.385,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240780.0,5.5,0.0,12.2734375,0.985,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240800.0,5.5,0.0,12.29296875,0.985,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240820.0,5.5,0.0,12.2890625,0.985,False,False,False,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240840.0,5.5,0.0,12.2734375,0.985,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240860.0,5.5,0.0,12.2890625,0.985,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240880.0,5.5,0.0,12.2890625,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240900.0,5.5,0.0,12.29296875,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240920.0,5.5,0.0,12.26953125,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240940.0,5.5,0.0,11.0859375,0.98,False,False,False,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240960.0,5.5,0.0,9.80078125,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_38_54 Fri.dslog,240980.0,5.5,0.0,9.234375,0.98,False,False,False,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125,74.875
../2019_03_15 10_38_54 Fri.dslog,241000.0,5.5,0.0,9.25390625,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125,74.875
../2019_03_15 10_38_54 Fri.dslog,241020.0,5.5,0.0,9.1953125,0.98,False,False,False,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125,74.875
../2019_03_15 10_38_54 Fri.dslog,241040.0,5.5,0.0,9.3671875,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125,74.875
../2019_03_15 10_38_54 Fri.dslog,241060.0,5.5,0.0,9.421875,0.98,False,False,False,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.875,142.375
../2019_03_15 10_38_54 Fri.dslog,241080.0,5.5,0.0,9.35546875,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.875,142.375
../2019_03_15 10_38_54 Fri.dslog,241100.0,5.5,0.0,9.41015625,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,72.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,141.875
../2019_03_15 10_38_54 Fri.dslog,241120.0,5.5,0.0,9.421875,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,72.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,141.875
../2019_03_15 10_38_54 Fri.dslog,241140.0,5.5,0.0,11.19921875,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,72.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,141.875
../2019_03_15 10_38_54 Fri.dslog,241160.0,5.5,0.0,11.5078125,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,72.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,141.875
../2019_03_15 10_38_54 Fri.dslog,241180.0,5.5,0.0,11.62109375,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.875,71.625
../2019_03_15 10_38_54 Fri.dslog,241200.0,5.5,0.0,11.6484375,0.98,False,False,True,False,False,True,False,False,0.35000000000000003,0.0,0.0,10,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.875,71.625
